timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-25 12:15,56564.2,56576.8,57700,201.40K,419.76K,,4.89K,-30,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57600,99.16K,297.12K,,7.88K,30,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57500,312.54K,1.77M,,132.03K,13.46K,call-chg-oi-4,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:15,56564.2,56576.8,57400,178.11K,370.88K,,18.73K,4.88K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57300,166.62K,389.01K,,21.34K,6.05K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57200,106.47K,470.24K,,36.58K,5.75K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57100,176.78K,423.69K,,49.74K,7.15K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,57000,711.20K,2.71M,,664.59K,144.53K,call-chg-oi-8,call-oi-10,put-oi-2,put-chg-oi-2,0,1
2025-06-25 12:15,56564.2,56576.8,56900,209.50K,584.95K,,169.38K,47.23K,call-chg-oi-3,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,56800,331.50K,896.54K,,302.04K,122.44K,call-chg-oi-4,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,56700,581.42K,1.13M,,478.77K,250.11K,call-chg-oi-7,call-oi-5,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:15,56564.2,56576.8,56600,933.88K,1.49M,,1.09M,754.79K,call-chg-oi-10,call-oi-6,put-oi-3,put-chg-oi-7,1,0
2025-06-25 12:15,56564.2,56576.8,56500,677.19K,2.18M,,2.14M,1.05M,call-chg-oi-8,call-oi-9,put-oi-5,put-chg-oi-9,0,1
2025-06-25 12:15,56564.2,56576.8,56400,99.41K,472.26K,,771.71K,411.82K,call-chg-oi-2,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-25 12:15,56564.2,56576.8,56300,72.14K,309.51K,,675.99K,327.15K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:15,56564.2,56576.8,56200,-26.59K,299.17K,,736.08K,307.54K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:15,56564.2,56576.8,56100,-26.98K,278.46K,,533.09K,201.46K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:15,56564.2,56576.8,56000,186.24K,2.54M,,4.28M,1.23M,call-chg-oi-2,call-oi-10,put-oi-10,put-chg-oi-10,0,1
2025-06-25 12:15,56564.2,56576.8,55900,-15.12K,206.29K,,541.69K,193.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:15,56564.2,56576.8,55800,-15.15K,283.36K,,780.84K,228.55K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:15,56564.2,56576.8,55700,-10.35K,137.65K,,522.46K,90.67K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,55600,-2.14K,116.78K,,415.86K,88.92K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,55500,-3.48K,348.75K,,1.63M,539.30K,call-chg-oi-1,call-oi-2,put-oi-4,put-chg-oi-5,0,1
2025-06-25 12:15,56564.2,56576.8,55400,-150,55.00K,,388.38K,37.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,55300,-3.97K,34.82K,,304.14K,-4.63K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,55200,-1.83K,25.66K,,357.54K,174.05K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-25 12:15,56564.2,56576.8,55100,-600,9.57K,,214.64K,20.25K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,55000,-18.85K,459.27K,,2.12M,397.47K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-4,0,1
2025-06-25 12:15,56564.2,56576.8,54900,-930,8.82K,,142.09K,44.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54800,-90,12.36K,,189.81K,72.03K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54700,0,7.96K,,120.36K,14.56K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54600,-30,15.91K,,220.85K,71.91K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54500,1.79K,73.84K,,950.92K,125.72K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-25 12:15,56564.2,56576.8,54400,0,4.43K,,98.57K,29.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54300,0,2.59K,,109.37K,-29.81K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54200,0,2.25K,,133.39K,-24.39K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54100,0,3.89K,,145.06K,57.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,54000,1.77K,200.89K,,1.47M,238.52K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-25 12:15,56564.2,56576.8,53900,0,1.92K,,81.73K,16.60K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53800,245,1.83K,,94.43K,7.48K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53700,-35,3.00K,,113.00K,59.81K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53600,0,2.19K,,68.83K,33.19K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53500,4.67K,56.20K,,871.46K,-28.07K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 12:15,56564.2,56576.8,53400,0,1.07K,,45.73K,9.26K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53300,0,2.12K,,82.41K,32.04K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53200,0,785,,63.11K,16.08K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53100,0,3.02K,,53.06K,6.38K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,53000,11.21K,172.82K,,1.13M,-4.08K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 12:15,56564.2,56576.8,52900,0,400,,43.39K,-510,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52800,0,2.33K,,34.74K,-180,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52700,0,225,,57.38K,24.93K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52600,0,365,,27.18K,1.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52500,-20,63.59K,,485.03K,-91.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-25 12:15,56564.2,56576.8,52400,0,200,,27.21K,-2.64K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52300,0,580,,28.82K,-1.65K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52200,0,2.16K,,27.91K,-4.17K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52100,70,510,,32.90K,-3.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,52000,2.60K,143.58K,,783.63K,-219.06K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,1
2025-06-25 12:15,56564.2,56576.8,51900,0,1.54K,,43.09K,-1.71K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,51800,0,2.02K,,39.11K,-2.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,51700,0,885,,30.61K,480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,51600,0,915,,33.62K,-480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:15,56564.2,56576.8,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61600,-990,14.46K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61500,-35.79K,173.73K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,61400,-4.71K,4.98K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61300,-1.05K,5.43K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61200,-1.57K,9.18K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61100,-870,5.13K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,61000,-20.69K,672.50K,,22.16K,-125,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,60900,-10.77K,14.37K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60800,-17.43K,9.88K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60700,-17.82K,26.10K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60600,-6.69K,31.44K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60500,-19.83K,286.77K,,35,0,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,60400,-10.39K,43.77K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60300,-67.74K,54.06K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60200,-4.11K,84.69K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60100,-13.02K,26.02K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,60000,-275.20K,1.35M,,106.67K,5.76K,call-chg-oi-4,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,59900,-22.76K,36.58K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59800,-930,85.49K,,365,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59700,-21.61K,165.24K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59600,-1.83K,73.95K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59500,-103.28K,718.01K,,1.91K,0,call-chg-oi-2,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,59400,-18.66K,58.45K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59300,-11.88K,53.10K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59200,-10.59K,57.34K,,740,390,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59100,-8.28K,83.13K,,610,30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,59000,-33.06K,1.39M,,20.82K,-4.59K,call-chg-oi-1,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,58900,-6.17K,96.17K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58800,-13.01K,114.12K,,250,-30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58700,45.21K,149.49K,,370,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58600,44.44K,119.86K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58500,-21.62K,1.19M,,16.54K,1.92K,call-chg-oi-1,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,58400,37.54K,143.24K,,355,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58300,59.22K,266.49K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58200,19.70K,225.38K,,2.33K,120,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58100,37.27K,194.96K,,1.30K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,58000,56.06K,1.97M,,137.02K,1.29K,call-chg-oi-1,call-oi-8,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,57900,130.51K,254.34K,,2.16K,-210,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57800,242.99K,481.58K,,4.82K,480,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57700,229.69K,448.06K,,5.16K,240,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57600,99.06K,297.01K,,7.79K,-60,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57500,320.73K,1.78M,,129.24K,10.68K,call-chg-oi-4,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,57400,193.29K,386.06K,,19.31K,5.46K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57300,186.12K,408.52K,,21.05K,5.75K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57200,119.49K,483.25K,,36.55K,5.71K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57100,185.41K,432.32K,,49.27K,6.67K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,57000,746.39K,2.74M,,666.70K,146.65K,call-chg-oi-10,call-oi-10,put-oi-2,put-chg-oi-2,0,1
2025-06-25 12:30,56560.35,56588.2,56900,206.21K,581.65K,,162.93K,40.78K,call-chg-oi-3,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,56800,356.15K,921.19K,,310.91K,131.31K,call-chg-oi-5,call-oi-4,put-oi-1,put-chg-oi-2,0,0
2025-06-25 12:30,56560.35,56588.2,56700,644.59K,1.19M,,488.61K,259.94K,call-chg-oi-8,call-oi-5,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:30,56560.35,56588.2,56600,825.96K,1.38M,,1.12M,786.71K,call-chg-oi-10,call-oi-6,put-oi-3,put-chg-oi-7,1,0
2025-06-25 12:30,56560.35,56588.2,56500,721.05K,2.23M,,2.17M,1.08M,call-chg-oi-9,call-oi-9,put-oi-6,put-chg-oi-9,0,1
2025-06-25 12:30,56560.35,56588.2,56400,95.38K,468.24K,,761.29K,401.41K,call-chg-oi-2,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-25 12:30,56560.35,56588.2,56300,28.40K,265.77K,,684.59K,335.75K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:30,56560.35,56588.2,56200,-28.89K,296.88K,,722.36K,293.81K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-3,0,0
2025-06-25 12:30,56560.35,56588.2,56100,-27.59K,277.87K,,547.73K,216.09K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:30,56560.35,56588.2,56000,206.62K,2.56M,,4.33M,1.29M,call-chg-oi-3,call-oi-10,put-oi-10,put-chg-oi-10,0,1
2025-06-25 12:30,56560.35,56588.2,55900,-15.65K,205.75K,,550.75K,202.34K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:30,56560.35,56588.2,55800,-16.41K,282.10K,,789.62K,237.34K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-2,0,0
2025-06-25 12:30,56560.35,56588.2,55700,-10.74K,137.25K,,519.61K,87.81K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,55600,-2.08K,116.84K,,399.13K,72.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,55500,-5.84K,346.39K,,1.64M,546.82K,call-chg-oi-1,call-oi-2,put-oi-4,put-chg-oi-5,0,1
2025-06-25 12:30,56560.35,56588.2,55400,-180,54.97K,,389.17K,37.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,55300,-4.03K,34.76K,,314.13K,5.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,55200,-1.83K,25.66K,,373.25K,189.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-25 12:30,56560.35,56588.2,55100,-630,9.54K,,211.90K,17.51K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,55000,-19.00K,459.12K,,2.12M,397.63K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-4,0,1
2025-06-25 12:30,56560.35,56588.2,54900,-930,8.82K,,144.40K,47.28K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54800,-30,12.42K,,194.78K,77.00K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54700,0,7.96K,,123.06K,17.27K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54600,-30,15.91K,,241.62K,92.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54500,1.76K,73.81K,,970.11K,144.91K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-25 12:30,56560.35,56588.2,54400,0,4.43K,,106.69K,37.99K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54300,0,2.59K,,112.85K,-26.33K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54200,0,2.25K,,136.00K,-21.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54100,0,3.89K,,153.94K,66.57K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,54000,2.28K,201.40K,,1.52M,284.88K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-3,0,1
2025-06-25 12:30,56560.35,56588.2,53900,0,1.92K,,85.33K,20.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53800,245,1.83K,,94.52K,7.57K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53700,-35,3.00K,,109.58K,56.39K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53600,0,2.19K,,68.17K,32.52K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53500,6.32K,57.85K,,872.27K,-27.25K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,53400,0,1.07K,,44.67K,8.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53300,0,2.12K,,83.22K,32.85K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53200,0,785,,62.92K,15.89K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53100,-60,2.96K,,52.79K,6.12K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,53000,11.51K,173.12K,,1.11M,-30.09K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,52900,0,400,,44.92K,1.02K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52800,0,2.33K,,34.06K,-865,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52700,0,225,,57.49K,25.05K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52600,0,365,,27.03K,1.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52500,50,63.66K,,464.14K,-112.17K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-25 12:30,56560.35,56588.2,52400,35,235,,27.12K,-2.73K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52300,0,580,,28.64K,-1.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52200,0,2.16K,,27.75K,-4.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52100,70,510,,32.92K,-3.76K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,52000,3.15K,144.13K,,788.74K,-213.96K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,1
2025-06-25 12:30,56560.35,56588.2,51900,0,1.54K,,43.05K,-1.74K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,51800,0,2.02K,,39.32K,-2.62K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,51700,0,885,,30.61K,480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,51600,0,915,,33.62K,-480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:30,56560.35,56588.2,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61600,-1.05K,14.40K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61500,-47.01K,162.51K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:45,56583.5,56609,61400,-4.71K,4.98K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61300,-960,5.53K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61200,-1.70K,9.05K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61100,-1.17K,4.83K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 12:45,56583.5,56609,61000,-19.48K,673.71K,,22.02K,-275,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 12:45,56583.5,56609,60900,-14.01K,11.13K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
